4.849671542218941,92.00436458649587,92.00138615966975
4.853932810324124,92.00431488919153,92.00139068622997
4.858194078429307,92.00426580594821,92.00139514282915
4.86245534653449,92.00421637503473,92.00139959799898
4.866716614639673,92.00416707777299,92.00140401765054
4.870977882744856,92.00411839196242,92.00140836807431
4.875239150850039,92.0040693611441,92.00141271723103
4.879500418955222,92.00402046399849,92.00141703131575
4.883761687060405,92.00397170052926,92.00142131047649
4.888022955165588,92.00392354496755,92.00142552137909
4.892284223270771,92.00387504795647,92.00142973122821
4.896545491375954,92.00382668461772,92.00143390659497
4.900806759481137,92.0037784549463,92.00143804762585
4.90506802758632,92.00373035893497,92.00144215446696
4.909329295691503,92.0036828662978,92.00144619424897
4.913590563796686,92.00363503666603,92.00145023324018
4.917851831901869,92.00358734065564,92.00145423847749
4.922113100007052,92.0035397782494,92.00145821010554
4.926374368112235,92.00349234942729,92.00146214826857
4.930635636217418,92.00344505416639,92.00146605311046
4.934896904322601,92.00339789244072,92.00146992477472
4.939158172427784,92.00335086422113,92.00147376340456
4.943419440532967,92.00330396947494,92.00147756914276
4.94768070863815,92.00325720816589,92.00148134213178
4.951941976743333,92.00321058025375,92.00148508251375
4.956203244848516,92.00316408569412,92.00148879043041
4.960464512953699,92.0031177244381,92.00149246602321
4.964725781058882,92.00307149643187,92.00149610943316
4.968987049164065,92.00302540161634,92.00149972080096
4.973248317269248,92.0029794399267,92.00150330026692
4.977509585374431,92.00293361129191,92.0015068479709
4.981770853479614,92.00288791563413,92.00151036405238
4.986032121584797,92.0028423528682,92.0015138486503
4.99029338968998,92.00279692290084,92.0015173019031
4.994554657795163,92.00275162563011,92.00152072394856
4.998815925900346,92.00270601077771,92.00152414603232
5.003077194005529,92.00266097950882,92.00152750598481
5.007338462110712,92.00261608057131,92.00153083513848
5.011599730215895,92.00257131381927,92.00153413362719
5.015860998321078,92.00252667909315,92.00153740158324
5.020122266426261,92.00248173084537,92.00154066980502
5.024383534531444,92.00243736059423,92.00154387699746
5.028644802636627,92.00239312179679,92.00154705404182
5.03290607074181,92.00234857175141,92.00155023146662
5.037167338846993,92.00230459612283,92.00155334849215
5.041428606952176,92.00226075119825,92.00155643572651
5.045689875057359,92.00221659712085,92.0015595234262
5.049951143162542,92.00217301365555,92.00156255131904
5.054212411267725,92.00212955992185,92.0015655497378
5.058473679372908,92.00208579891704,92.0015685486645
5.062734947478091,92.00204260449132,92.0015714883252
5.066996215583274,92.00199981650087,92.00157439716583
5.071257483688457,92.00195648394438,92.00157730911317
5.07551875179364,92.00191369784588,92.00158016423545
5.079780019898823,92.00187066385972,92.00158301740704
5.0840412880040065,92.00182816195999,92.00158581403825
5.0883025561091895,92.00178536245609,92.00158861162149
5.0925638242143725,92.0017431254508,92.00159135165285
5.0968250923195555,92.00170059249047,92.00159409275685
5.1010863604247385,92.00165861988168,92.00159677673328
5.1053476285299215,92.00161634720108,92.00159946172033
5.1096088966351045,92.00157421415933,92.00160211899059
5.1138701647402875,92.00153263814666,92.0016047197666
5.118131432845471,92.00149077074181,92.00160732183316
5.122392700950654,92.00144945825544,92.00160986782504
5.126653969055837,92.00140785626682,92.00161241519393
5.13091523716102,92.00136638739085,92.00161493536139
5.135176505266203,92.00132548101752,92.0016174007813
5.139437773371386,92.00128427764781,92.00161986706848
5.143699041476569,92.00124319781624,92.00162230613103
5.147960309581752,92.00120225746166,92.00162471861607
5.152221577686935,92.00116187828071,92.00162707733344
5.156482845792118,92.00112120468968,92.00162943711479
5.160744113897301,92.00108066353049,92.00163177055296
5.165005382002484,92.00104024669675,92.00163407745762
5.169266650107667,92.00099996931266,92.00163635847163
5.17352791821285,92.00096023405192,92.00163858591735
5.177789186318033,92.00092022960851,92.00164081572647
5.182050454423216,92.00088034827492,92.00164301936842
5.186311722528399,92.00084059134481,92.00164519699085
5.190572990633582,92.00080097129755,92.00164734927755
5.194834258738765,92.00076148323676,92.00164947622847
5.199095526843948,92.00072212703238,92.00165157796062
5.203356794949131,92.00068289972343,92.00165365563132
5.207618063054314,92.00064382392229,92.00165570747832
5.211879331159497,92.00060486209576,92.00165773415837
5.21614059926468,92.00056586228563,92.00165972149867
5.220401867369863,92.00052719641329,92.00166170265541
5.224663135475046,92.00048865500807,92.00166365856924
5.228924403580229,92.00045023943298,92.00166558958502
5.233185671685412,92.0004119507695,92.00166749597545
5.237446939790595,92.00037384877996,92.00166937875653
5.241708207895778,92.00033580253981,92.00167123450997
5.245969476000961,92.00029788685715,92.00167306624621
5.250230744106144,92.00026010130759,92.00167487412207
5.254492012211327,92.00022205602805,92.00167668440746
5.25875328031651,92.00018453140711,92.00167844482593
5.263014548421693,92.00014713653238,92.00168018172326
5.267275816526876,92.00010987127341,92.00168189521197
5.271537084632059,92.00007273549892,92.00168358540425
5.275798352737242,92.00003534460645,92.0016852781901
5.280059620842425,91.99999846845813,92.00168692204994
5.284320888947608,91.99996171266928,92.00168854253106
5.288582157052791,91.9999247233053,92.00169016690033
5.292843425157974,91.99988823526874,92.00169174214295
5.297104693263157,91.99985187581115,92.00169329474393
5.30136596136834,91.99981526671203,92.00169485014973
5.305627229473523,91.99977916513762,92.00169635773544
5.309888497578706,91.9997431927551,92.0016978432794
5.314149765683889,91.99970697291275,92.00169933150474
5.318411033789072,91.99967125687586,92.00170077244648
5.322672301894255,91.9996352957615,92.00170221636475
5.326933569999438,91.99959983612104,92.0017036133719
5.331194838104621,91.99956413330771,92.00170501343263
5.335456106209804,91.99952892958889,92.00170636694807
5.339717374314987,91.99949348457251,92.0017077235905
5.34397864242017,91.9994585362423,92.00170903404872
5.348239910525353,91.9994233528863,92.00171034828233
