6.362646785574341,91.99420077914834,92.00161550338025
6.3681342450523655,91.99418721353489,92.00161362757922
6.37362170453039,91.99417378684046,92.00161174329668
6.379109164008414,91.9941603845286,92.00160986378256
6.384596623486438,91.99414723685337,92.00160796348464
6.390084082964462,91.99413422620536,92.00160605493801
6.395571542442486,91.9941212421682,92.00160415144332
6.40105900192051,91.99410850680576,92.00160222728442
6.406546461398534,91.99409590746744,92.00160029541459
6.412033920876558,91.9940833358731,92.00159836853733
6.417521380354582,91.99407090147382,92.00159643405017
6.423008839832606,91.9940587090469,92.00159447948579
6.4284962993106305,91.99404654611959,92.0015925300686
6.433983758788655,91.99403432048523,92.00159039465522
6.439471218266679,91.99402257004314,92.00158846220732
6.444958677744703,91.9940108434241,92.00158652589934
6.450446137222727,91.9939992442715,92.00158457432677
6.455933596700751,91.99398777321281,92.00158260914958
6.461421056178775,91.99397643057554,92.00158063187135
6.466908515656799,91.99396521649338,92.00157864377651
6.472395975134823,91.99395403605922,92.00157665826386
6.477883434612847,91.99394308011114,92.00157465144545
6.483370894090871,91.99393225246918,92.00157263639159
6.4888583535688955,91.9939215529127,92.00157061362512
6.49434581304692,91.99391089070889,92.00156859571673
6.499833272524944,91.99390044757779,92.00156655862725
6.505320732002968,91.99389004335707,92.00156452690412
6.510808191480992,91.99387985523734,92.00156247653702
6.516295650959016,91.99386970743737,92.001560431851
6.52178311043704,91.99385968773983,92.00155838090207
6.527270569915064,91.99384987946257,92.00155631185109
6.532758029393088,91.993840113407,92.0015542487774
6.538245488871112,91.99383047402989,92.00155217979328
6.543732948349136,91.99382094730913,92.001550105509
6.5492204078271605,91.99381156540629,92.00154802389756
6.554707867305185,91.99380230587475,92.00154593732492
6.560195326783209,91.99379316824349,92.00154384505477
6.565682786261233,91.99378415207322,92.00154174650795
6.571170245739257,91.99377525698387,92.00153964118145
6.576657705217281,91.99376640865844,92.00153754021889
6.582145164695305,91.99375775608009,92.00153541967147
6.587632624173329,91.99374922421032,92.00153329051247
6.593120083651353,91.99374074254136,92.00153116326068
6.598607543129377,91.99373249903982,92.00152907777803
6.6040950026074015,91.99372426907551,92.00152695571788
6.6095824620854255,91.99371615959048,92.00152482825264
6.61506992156345,91.99370823743085,92.00152268441555
6.620557381041474,91.99370036750099,92.00152054716965
6.626044840519498,91.99369261653686,92.00151840502247
6.631532299997522,91.99368498365503,92.0015162580781
6.637019759475546,91.99367746785472,92.00151410651092
6.64250721895357,91.99367006797326,92.00151195061034
6.647994678431594,91.99366278262528,92.00150979083793
6.653482137909618,91.99365561012121,92.001507627891
6.658969597387642,91.99364854836165,92.00150546275286
6.6644570568656665,91.99364162704788,92.00150330091286
6.669944516343691,91.99363481638842,92.00150112392248
6.675431975821715,91.99362806531803,92.00149895407311
6.680919435299739,91.99362148429073,92.00149676886487
6.686406894777763,91.99361496399777,92.00149459070646
6.691894354255787,91.99360861043708,92.00149239751316
6.697381813733811,91.99360231831318,92.00149021163116
6.702869273211835,91.99359614000385,92.00148802189742
6.708356732689859,91.99359007485683,92.00148582832932
6.713844192167883,91.99358415086084,92.00148359892833
6.719331651645907,91.99357832894411,92.00148141900112
6.7248191111239315,91.99357259905314,92.00147921444187
6.730306570601956,91.99356693578504,92.00147701763201
6.73579403007998,91.99356142851808,92.00147480619724
6.741281489558004,91.99355603129445,92.00147259131013
6.746768949036028,91.99355068842458,92.00147036847056
6.752256408514052,91.99354552290653,92.00146816244995
6.757743867992076,91.9935403842697,92.00146593420673
6.7632313274701,91.99353545132018,92.00146372064684
6.768718786948124,91.99353059044638,92.00146148633293
6.774206246426148,91.99352575610251,92.0014592329858
6.779693705904172,91.99352117099444,92.00145702918584
6.7851811653821965,91.99351660026917,92.00145479992379
6.790668624860221,91.99351213534204,92.00145256722433
6.796156084338245,91.99350777033325,92.00145032801221
6.801643543816269,91.99350347985367,92.0014480627539
6.807131003294293,91.99349938033197,92.0014458546402
6.812618462772317,91.99349533465067,92.0014436097005
6.818105922250341,91.99349129111421,92.00144123431038
6.823593381728365,91.99348753684393,92.00143912810807
6.829080841206389,91.99348380610468,92.00143687718455
6.834568300684413,91.99348015102481,92.0014346344992
6.840055760162437,91.99347662544062,92.00143237880619
6.8455432196404615,91.99347314768664,92.00143010723687
6.851030679118486,91.99346983562084,92.00142786239965
6.85651813859651,91.99346660790643,92.00142561878619
6.862005598074534,91.99346346286428,92.0014233639575
6.867493057552558,91.9934604213684,92.0014211084036
6.872980517030582,91.99345747871574,92.00141885001418
6.878467976508606,91.99345463603001,92.00141658932228
6.88395543598663,91.99345188043141,92.00141432118828
6.889442895464654,91.99344924856474,92.00141206292712
6.894930354942678,91.99344673268405,92.0014098152452
6.9004178144207025,91.9934443017648,92.00140755798787
6.9059052738987265,91.99344193070786,92.00140529942969
6.911392733376751,91.99343966899588,92.00140302701507
6.916880192854775,91.99343749038263,92.00140076325337
6.922367652332799,91.99343542124308,92.00139848742212
6.927855111810823,91.99343340447103,92.00139612776117
6.933342571288847,91.99343154720134,92.0013939518406
6.938830030766871,91.99342975412206,92.00139168176403
6.944317490244895,91.99342805639613,92.00138941034345
6.949804949722919,91.99342645324836,92.00138713730877
6.955292409200943,91.99342494430273,92.00138486300276
6.9607798686789675,91.99342352856502,92.00138258713812
6.966267328156992,91.99342218680951,92.00138029650714
6.971754787635016,91.99342097608059,92.00137803180431
6.97724224711304,91.99341983510033,92.00137576283214
6.982729706591064,91.9934187905264,92.00137348287484
6.988217166069088,91.99341783449091,92.00137121164498
6.993704625547112,91.99341697088944,92.00136893957442
6.999192085025136,91.99341619819896,92.0013666558481
7.00467954450316,91.9934155161062,92.00136438164924
7.010167003981184,91.9934149244846,92.00136210652241
7.015654463459208,91.99341442277208,92.00135983048062
7.0211419229372325,91.99341401047707,92.00135755350524
7.026629382415257,91.99341368200466,92.00135527226503
7.032116841893281,91.99341345169138,92.00135299721252
7.037604301371305,91.99341326287377,92.00135070325345
7.043091760849329,91.99341324668971,92.0013484473376
7.048579220327353,91.99341328679222,92.00134617838248
7.054066679805377,91.99341339764104,92.00134389472285
7.059554139283401,91.99341360571891,92.00134162225497
7.065041598761425,91.99341390804972,92.00133935426936
7.070529058239449,91.99341426834329,92.00133705728145
7.076016517717473,91.99341474723568,92.00133479866027
7.0815039771954975,91.99341529931313,92.00133252523074
7.086991436673522,91.99341593753218,92.00133025224154
7.092478896151546,91.99341665148276,92.00132796258352
7.09796635562957,91.99341747929023,92.00132571454708
7.103453815107594,91.99341836873468,92.00132344040439
7.108941274585618,91.99341934191247,92.00132116675795
7.114428734063642,91.9934204058476,92.00131889799724
7.119916193541666,91.9934214898816,92.00131659346556
7.12540365301969,91.99342277987004,92.00131435936946
7.130891112497714,91.99342410047754,92.00131209567807
7.136378571975738,91.99342548931135,92.00130982936814
7.1418660314537625,91.99342698335441,92.00130756784037
7.147353490931787,91.99342854078347,92.00130530070962
7.152840950409811,91.99343018575944,92.0013030384292
7.158328409887835,91.9934319063454,92.00130077384685
7.163815869365859,91.99343370612219,92.0012985095786
7.169303328843883,91.99343558446778,92.0012962455572
7.174790788321907,91.99343756644481,92.00129399204039
7.180278247799931,91.9934395743592,92.0012917173419
7.185765707277955,91.99344173786393,92.00128947443594
7.191253166755979,91.99344395479392,92.00128722205454
7.1967406262340035,91.99344622186467,92.00128489644582
7.2022280857120275,91.9934486108974,92.00128271155299
7.207715545190052,91.99345106539747,92.00128046609524
7.213203004668076,91.99345358802339,92.00127821499126
7.2186904641461,91.99345618601798,92.00127596441358
7.224177923624124,91.99345885888566,92.00127371440169
7.229665383102148,91.99346163860157,92.00127147487012
7.235152842580172,91.99346446040603,92.00126922608038
7.240640302058196,91.99346738946386,92.00126698782967
7.24612776153622,91.9934703582061,92.00126474040013
7.251615221014244,91.99347343002269,92.0012625038268
7.2571026804922685,91.9934765828008,92.00126026642091
7.262590139970293,91.99347980603397,92.00125803172189
7.268077599448317,91.99348310099859,92.00125579746775
7.273565058926341,91.99348646751105,92.00125356390667
7.279052518404365,91.99348990519974,92.00125133115996
7.284539977882389,91.99349341362047,92.00124909929612
7.290027437360413,91.99349703233237,92.00124687819097
7.295514896838437,91.99350068146255,92.00124464816628
7.301002356316461,91.99350444123463,92.00124242905854
7.306489815794485,91.99350827113925,92.00124021094726
7.311977275272509,91.99351215070132,92.00123800647393
7.3174647347505335,91.99351608256198,92.00123577295035
7.322952194228558,91.99352012366332,92.00123355425067
7.328439653706582,91.99352427613306,92.00123134866077
7.333927113184606,91.99352845125613,92.00122913556736
7.33941457266263,91.9935326928938,92.00122692418233
7.344902032140654,91.99353704734196,92.00122472401476
7.350389491618678,91.99354142174379,92.00122251534398
7.355876951096702,91.99354590949,92.00122031771541
7.361364410574726,91.99355041512524,92.00121811155522
7.36685187005275,91.99355503451035,92.00121591646368
7.372339329530774,91.9935597193597,92.00121372268957
7.3778267890087985,91.99356446921287,92.00121153027149
7.383314248486823,91.99356928360379,92.00120933924653
7.388801707964847,91.99357416140161,92.00120714535969
7.394289167442871,91.99357915514445,92.00120496868107
7.399776626920895,91.99358416078931,92.00120278300548
7.405264086398919,91.99358819949826,92.00120060486609
7.410751545876943,91.9935933932291,92.00119843083195
7.416239005354967,91.99359864962463,92.00119625871255
7.421726464832991,91.99360396831024,92.00119408919873
7.427213924311015,91.99360935188294,92.00119191729256
7.432701383789039,91.99361479428653,92.00118974917388
7.4381888432670635,91.99362029758161,92.001187582699
7.443676302745088,91.9936259190531,92.0011854276042
7.449163762223112,91.99363154324158,92.00118326438643
7.454651221701136,91.9936372857852,92.00118111245301
7.46013868117916,91.99364302895957,92.00117895219046
7.465626140657184,91.99364889078869,92.00117680274161
