5.59303762132452,91.99761205994137,92.00175332830854
5.59794621957406,91.99757973082461,92.00175361971493
5.6028548178236,91.99754743631357,92.00175387206
5.60776341607314,91.99751510388344,92.00175404456148
5.61267201432268,91.99748342948394,92.00175433408471
5.61758061257222,91.99745160212814,92.0017545233684
5.62248921082176,91.99741991207442,92.00175468944026
5.6273978090713,91.99738853962319,92.00175486084349
5.63230640732084,91.99735692837118,92.00175501575718
5.63721500557038,91.99732576975696,92.00175513005803
5.64212360381992,91.99729474519239,92.0017552210512
5.64703220206946,91.99726392367018,92.00175529976416
5.651940800319,91.99723289987742,92.00175536658176
5.65684939856854,91.99720220283488,92.00175535002874
5.66175799681808,91.99717203244751,92.00175542551163
5.66666659506762,91.99714152351551,92.001755441685
5.67157519331716,91.9971114034404,92.00175540977031
5.6764837915667,91.99708125996357,92.00175539662054
5.68139238981624,91.99705148087713,92.00175533125511
5.68630098806578,91.99702159105404,92.00175526983449
5.6912095863153205,91.99699216174395,92.00175517579873
5.6961181845648605,91.99696258550624,92.00175507787284
5.701026782814401,91.99693312011956,92.00175495235004
5.705935381063941,91.99690417133085,92.00175480637826
5.710843979313481,91.99687504947308,92.00175465132217
5.715752577563021,91.99684606045578,92.001754473304
5.720661175812561,91.99681755534526,92.00175427049128
5.725569774062101,91.99678890055854,92.00175406260078
5.730478372311641,91.99676039736418,92.00175383648795
5.735386970561181,91.99673204410138,92.0017535919668
5.740295568810721,91.99670411373971,92.0017533119789
5.745204167060261,91.99667606497208,92.00175303273915
5.750112765309801,91.99664816810964,92.00175273618447
5.755021363559341,91.99662042134494,92.0017524220559
5.759929961808881,91.99659282549699,92.00175209077592
5.764838560058421,91.9965653799787,92.00175174239841
5.769747158307961,91.99653808442375,92.00175137703573
5.774655756557501,91.99651093854024,92.00175099481984
5.779564354807041,91.99648394179684,92.0017505958189
5.784472953056581,91.9964568384532,92.00175019841448
5.789381551306121,91.99643013914287,92.00174976584857
5.794290149555661,91.99640358906292,92.00174931715259
5.799198747805201,91.99637718681134,92.00174885216013
5.804107346054741,91.9963509321534,92.00174837101869
5.8090159443042815,91.9963245750676,92.00174789167627
5.8139245425538215,91.99629861496214,92.00174737828156
5.818833140803362,91.9962727979976,92.0017468481566
5.823741739052902,91.99624688392544,92.00174632068803
5.828650337302442,91.99622136369474,92.00174576015102
5.833558935551982,91.99619574451305,92.00174520152069
5.838467533801522,91.99617051478332,92.00174460966149
5.843376132051062,91.99614542878257,92.00174400232227
5.848284730300602,91.99612021009939,92.00174338915707
5.853193328550142,91.99609513879686,92.00174275851505
5.858101926799682,91.99607052182962,92.00174211640278
5.863010525049222,91.99604581342733,92.00174147333028
5.867919123298762,91.99602144748856,92.00174079062663
5.872827721548302,91.99599682780283,92.00174008098172
5.877736319797842,91.99597262326596,92.00173940312474
5.882644918047382,91.99594849106748,92.0017387015455
